trialNumber,block,staircase,wherelarger,dotdifference,int1,cj1,cor1,int2,cj2,cor2,trialType,whichAdvisor,defaultAdvisor,advisorChanged,advAnswer,advCorrect,advConfidence,rt1,rt2,ctcTime
27,1,True,1,15,1,33,1,,,,catch,0,,1,,0,0,0.81,,
28,1,True,1,14,1,33,1,,,,catch,0,,1,,0,0,1.17,,
29,1,True,0,14,1,31,0,,,,catch,0,,1,,0,0,0.73,,
30,1,True,1,15,1,25,1,,,,catch,0,,1,,0,0,0.56,,
31,2,True,0,15,0,25,1,,,,catch,0,,1,,0,0,0.97,,
32,2,True,1,14,1,31,1,,,,catch,0,,1,,0,0,0.79,,
33,2,True,1,14,1,33,1,,,,catch,0,,1,,0,0,0.77,,
34,2,True,1,13,1,26,1,,,,catch,0,,1,,0,0,0.75,,
35,2,True,0,13,1,26,0,,,,catch,0,,1,,0,0,0.63,,
36,2,True,1,14,1,31,1,,,,catch,0,,1,,0,0,0.85,,
37,2,True,1,14,1,30,1,,,,catch,0,,1,,0,0,0.88,,
38,2,True,1,13,1,39,1,,,,catch,0,,1,,0,0,0.85,,
39,2,True,0,13,1,7,0,,,,catch,0,,1,,0,0,1.0,,
40,2,True,1,14,1,9,1,,,,catch,0,,1,,0,0,0.7,,
41,2,True,0,14,0,20,1,,,,catch,0,,1,,0,0,0.62,,
42,2,True,0,13,1,22,0,,,,catch,0,,1,,0,0,0.84,,
43,2,True,0,14,1,21,0,,,,catch,0,,1,,0,0,0.48,,
44,2,True,0,15,0,22,1,,,,catch,0,,1,,0,0,0.94,,
45,2,True,1,15,0,18,0,,,,catch,0,,1,,0,0,0.65,,
46,2,True,0,15,0,8,1,,,,catch,0,,1,,0,0,0.91,,
47,2,True,1,15,1,28,1,,,,catch,0,,1,,0,0,0.82,,
48,2,True,0,14,1,23,0,,,,catch,0,,1,,0,0,1.13,,
49,2,True,0,15,1,16,0,,,,catch,0,,1,,0,0,1.3,,
50,2,True,1,15,1,18,1,,,,catch,0,,1,,0,0,1.09,,
51,2,True,0,15,1,23,0,,,,catch,0,,1,,0,0,0.85,,
52,2,True,1,15,0,13,0,,,,catch,0,,1,,0,0,1.03,,
53,2,True,1,15,1,16,1,,,,catch,0,,1,,0,0,0.73,,
54,2,True,0,15,1,23,0,,,,catch,0,,1,,0,0,0.92,,
55,2,True,0,15,1,21,0,,,,catch,0,,1,,0,0,17.22,,
56,2,True,0,15,0,13,1,,,,catch,0,,1,,0,0,0.99,,
57,2,True,1,15,1,22,1,,,,catch,0,,1,,0,0,0.59,,
58,2,True,1,14,1,26,1,,,,catch,0,,1,,0,0,0.67,,
59,2,True,0,14,1,25,0,,,,catch,0,,1,,0,0,2.87,,
60,2,True,1,15,1,19,1,,,,catch,0,,1,,0,0,0.85,,
61,3,False,1,15,0,25,0,1,21,1,forceblk4,2,2,0,1,1,0,1.61,6.08,7.08
62,3,False,0,15,0,20,1,0,10,1,forceblk4,1,1,0,0,1,0,1.15,1.52,2.52
63,3,False,0,15,0,21,1,0,21,1,forceblk4,1,1,0,0,1,0,1.09,1.17,2.17
64,3,False,0,15,1,21,0,0,18,1,forceblk4,2,2,0,0,1,0,1.09,1.03,2.03
65,3,False,0,15,1,14,0,1,13,0,forceblk4,2,2,0,0,1,0,0.62,0.74,1.74
66,3,False,0,15,1,10,0,0,18,1,forceblk4,1,1,0,0,1,0,1.43,1.15,2.15
67,3,False,0,15,0,21,1,0,15,1,forceblk4,1,1,0,0,1,0,0.89,0.98,1.98
68,3,False,0,15,1,17,0,0,26,1,forceblk4,2,2,0,0,1,0,0.97,1.15,2.16
69,3,False,0,15,1,17,0,1,21,0,forceblk4,1,1,0,1,0,0,0.88,0.63,1.63
70,3,False,1,15,0,18,0,1,9,1,forceblk4,2,2,0,1,1,0,1.02,0.51,1.51
71,3,False,1,15,1,15,1,1,14,1,forceblk4,1,1,0,0,0,0,0.59,0.77,1.77
72,3,False,1,15,1,16,1,1,15,1,forceblk4,2,2,0,1,1,0,0.62,0.62,1.63
73,3,False,0,15,1,15,0,1,16,0,forceblk4,1,1,0,0,1,0,1.02,0.73,1.73
74,3,False,1,15,1,15,1,0,17,0,forceblk4,2,2,0,1,1,0,0.76,0.87,1.87
75,3,False,1,15,1,15,1,1,17,1,forceblk4,1,1,0,1,1,0,0.76,1.03,2.03
76,3,False,0,15,1,20,0,0,21,1,forceblk4,1,1,0,1,0,0,3.22,1.31,2.31
77,3,False,1,15,1,18,1,0,23,0,forceblk4,2,2,0,0,0,0,1.11,0.96,1.96
78,3,False,1,15,1,20,1,1,19,1,forceblk4,2,2,0,1,1,0,1.05,0.87,1.87
79,3,False,1,15,1,21,1,0,23,0,forceblk4,2,2,0,1,1,0,0.62,0.61,1.62
80,3,False,1,15,1,20,1,0,19,0,forceblk4,1,1,0,0,0,0,0.55,1.06,2.06
81,3,False,1,15,1,20,1,1,19,1,forceblk4,2,2,0,1,1,0,0.63,0.71,1.71
82,3,False,0,15,0,19,1,0,20,1,forceblk4,1,1,0,0,1,0,0.91,0.79,1.79
83,3,False,1,15,1,17,1,1,18,1,forceblk4,2,2,0,1,1,0,1.02,0.66,1.66
84,3,False,0,15,1,22,0,1,24,0,forceblk4,1,1,0,1,0,0,0.59,0.81,1.81
85,3,False,1,15,1,26,1,0,26,0,forceblk4,2,2,0,1,1,0,9.46,1.0,2.0
86,3,False,0,15,1,19,0,1,20,0,forceblk4,1,1,0,0,1,0,0.75,0.71,1.71
